"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.13344948601455e-30,0.608065804635825,0.603,0.647,3.72055921685656e-25,"0","TRPS1"
4.19829966827001e-30,0.46640076147485,0.424,0.402,3.77893151440652e-25,"0","HIVEP1"
6.05621718882232e-30,0.328823030474998,0.655,0.651,5.45126165383086e-25,"0","RGS2"
9.34672716618786e-30,0.980719650611994,0.553,0.564,8.41308258955735e-25,"0","C15orf48"
1.37997383757021e-29,0.59673644121485,0.213,0.176,1.24212825093532e-24,"0","IGF2BP2"
1.68432085653944e-29,0.953902420144589,0.102,0.072,1.51607404617972e-24,"0","EXTL3"
1.90845040634635e-29,0.874673736531401,0.141,0.108,1.71781529525641e-24,"0","METTL6"
2.51827402569861e-29,1.39586166218904,0.101,0.072,2.26672363327157e-24,"0","TG"
3.07330062324889e-29,0.395572284978222,0.252,0.214,2.76630862399255e-24,"0","EMP1"
9.22595457488045e-29,0.495441787141911,0.477,0.472,8.30437397239564e-24,"0","RASSF3"
1.22288382931062e-28,0.349910806667141,0.073,0.11,1.10072996360078e-23,"0","HSPA13"
1.79114301249694e-28,0.825766068243794,0.325,0.3,1.61222573697862e-23,"0","ISG20"
2.27216421478412e-28,0.311606418394486,0.072,0.108,2.04519773136933e-23,"0","HERC5"
2.35353752130615e-28,0.45211143805418,0.381,0.361,2.11844265830288e-23,"0","SGMS1"
2.53501351085844e-28,0.285026274016207,0.153,0.206,2.28179101125879e-23,"0","SYNJ1"
5.37779390813665e-28,0.303579774208767,0.124,0.171,4.84060607465288e-23,"0","STXBP5"
5.79093050775235e-28,0.759450593011096,0.31,0.285,5.21247445933297e-23,"0","SLC49A4"
7.13978499987761e-28,0.449194412154561,0.489,0.489,6.42659187623983e-23,"0","CD58"
8.43934836641041e-28,0.766976475212023,0.217,0.182,7.59634185808967e-23,"0","ANKUB1"
8.9790940871404e-28,0.3557461220894,0.123,0.171,8.08217237877595e-23,"0","WASHC5"
1.35441084248494e-27,0.341414287191341,0.145,0.11,1.21911874342912e-22,"0","ENSG00000188897"
1.46851795439901e-27,0.297951593518823,0.603,0.607,1.3218276959341e-22,"0","RAB8B"
1.57178054157719e-27,0.508762404958935,0.485,0.489,1.41477538327904e-22,"0","CHMP4B"
2.90776496336168e-27,0.567473747842924,0.375,0.359,2.61730832117148e-22,"0","GABARAPL1"
3.0295463935843e-27,0.345320911552734,0.147,0.199,2.72692500432917e-22,"0","NRBF2"
4.03668517691553e-27,0.395652280906194,0.188,0.149,3.63346069459344e-22,"0","ENSG00000289070"
8.45243711524521e-27,0.638840379390143,0.13,0.097,7.60812317180336e-22,"0","ABTB3"
9.11386901279893e-27,1.04568868410411,0.345,0.335,8.20348463711044e-22,"0","ASPH"
1.48395471868316e-26,0.864757377686308,0.279,0.257,1.3357224818339e-21,"0","TFDP1"
1.49912264256959e-26,1.13218895215297,0.128,0.098,1.34937528180331e-21,"0","TP53INP2"
1.83673855518823e-26,1.19425916848904,0.168,0.138,1.65326674091048e-21,"0","ATG2A"
4.8041194332969e-26,0.726363636877379,0.092,0.136,4.32423594310487e-21,"0","AC022217.3"
5.56041096338246e-26,0.77643823267336,0.205,0.174,5.00498151225019e-21,"0","LENG8"
9.4621409228816e-26,0.562921238892395,0.184,0.15,8.51696766609496e-21,"0","RHOU"
9.86198511306655e-26,0.855106398937244,0.404,0.51,8.87687142012233e-21,"0","ISG15"
1.4990220113296e-25,0.514576675365627,0.492,0.491,1.34928470261788e-20,"0","MAML3"
1.83726174596569e-25,0.352830513555584,0.172,0.228,1.65373767016118e-20,"0","AP5Z1"
1.99030584394225e-25,0.319492703569447,0.148,0.198,1.79149419319086e-20,"0","PATL1"
2.07072800096884e-25,1.04229327977064,0.167,0.135,1.86388298095206e-20,"0","NOTCH2NLC"
2.6749869996389e-25,0.645856640244243,0.328,0.311,2.40778254824497e-20,"0","QSOX1"
2.99089253345589e-25,0.469014146453221,0.117,0.162,2.69213227828898e-20,"0","TDP2"
3.35219360180985e-25,0.39100920330391,0.172,0.226,3.01734298292506e-20,"0","LRIF1"
1.04772140776195e-24,0.754109626728269,0.564,0.585,9.43064516340608e-20,"0","MAML2"
1.70776562803052e-24,0.305844495989069,0.671,0.724,1.53717691944656e-19,"0","RAP1B"
1.84268877691832e-24,0.542685279634989,0.324,0.301,1.65862259499195e-19,"0","TP53BP2"
5.62259933527914e-24,0.493403938024889,0.164,0.218,5.06095788767811e-19,"0","GTF2H1"
6.72363806636154e-24,0.754027112843067,0.147,0.116,6.05201385991269e-19,"0","ELOVL7"
9.94551655455526e-24,0.776207946995547,0.23,0.202,8.95205890592074e-19,"0","DOT1L"
1.11444325745825e-23,0.508080604935587,0.366,0.344,1.00312152047075e-18,"0","CREB5"
1.39696215645134e-23,0.687143769601927,0.343,0.325,1.25741960664341e-18,"0","SLC6A6"
1.43029731038884e-23,0.734389305219518,0.166,0.135,1.2874249120541e-18,"0","STARD4"
1.87841104442295e-23,0.277949479825457,0.183,0.237,1.69077656519554e-18,"0","LBR"
2.61028500729959e-23,0.254472673607534,0.685,0.712,2.34954363792043e-18,"0","CFLAR"
4.08670096671517e-23,0.7471960773599,0.321,0.294,3.67848040714999e-18,"0","TAGAP"
5.70581448260659e-23,0.339947320595073,0.285,0.247,5.13586067393901e-18,"0","SEMA6B"
8.13870382831681e-23,0.750771097729896,0.406,0.413,7.32572870290625e-18,"0","FBXO34"
1.73936008934754e-22,0.689331302647841,0.109,0.149,1.56561541002261e-17,"0","TMEM140"
2.0744729298919e-22,1.01876342083074,0.289,0.27,1.86725382892499e-17,"0","XPO6"
3.04169513742866e-22,1.01226602299217,0.141,0.114,2.73786021015091e-17,"0","SH2B2"
3.39388277556281e-22,0.40453395259706,0.13,0.173,3.05486782511184e-17,"0","HSPBAP1"
3.75335972325523e-22,0.7576053711435,0.181,0.153,3.37843662049927e-17,"0","TICAM1"
4.08315490433171e-22,0.465474380343552,0.081,0.115,3.67528856093802e-17,"0","DDX60"
4.54058092499673e-22,0.544008972306363,0.295,0.273,4.08702229639881e-17,"0","POLE4"
5.09879269716291e-22,0.581849853983955,0.329,0.305,4.58947429464331e-17,"0","DENND3"
7.22886770330735e-22,0.473032747108431,0.342,0.326,6.50677610842398e-17,"0","CHP1"
1.29418535566647e-21,0.618278303333608,0.258,0.233,1.16490918048894e-16,"0","SH3BP2"
2.2045909814789e-21,0.262927760785128,0.472,0.55,1.98437438833898e-16,"0","TXNIP"
2.26499610743122e-21,0.253706867633252,0.099,0.135,2.03874564625992e-16,"0","VEZF1"
2.40751619768433e-21,0.253251264741159,0.264,0.331,2.16702940469764e-16,"0","BOD1L1"
2.54325136335417e-21,0.697186033998986,0.427,0.41,2.28920598466872e-16,"0","FOXO3"
3.76963460480984e-21,0.309148810831358,0.107,0.145,3.39308580413539e-16,"0","CCDC117"
6.18794781533963e-21,0.373437001430409,0.649,0.647,5.56983370806536e-16,"0","MARCKS"
1.54883512279655e-20,0.453032322569815,0.509,0.521,1.39412198238041e-15,"0","DYRK1A"
1.6208099168609e-20,0.392796427560043,0.532,0.549,1.45890721426567e-15,"0","BZW1"
1.79096420800921e-20,0.580583432999495,0.118,0.092,1.61206479327117e-15,"0","ENSG00000261435"
2.00480031023377e-20,0.605845879251648,0.326,0.31,1.80454080724452e-15,"0","ARAP1"
2.75429242229395e-20,0.777628194872477,0.259,0.314,2.47916615223101e-15,"0","HIF1A-AS3"
2.77249273172097e-20,0.587069413026849,0.475,0.488,2.49554843274936e-15,"0","ACSL3"
3.8692580250665e-20,0.803598112877753,0.307,0.382,3.48275784094261e-15,"0","IFRD1"
3.98847861379725e-20,0.538484991008758,0.345,0.326,3.59006948506504e-15,"0","RIN2"
4.74981681187676e-20,0.320252035388762,0.142,0.113,4.27535761053839e-15,"0","ENSG00000250362"
7.05656578952407e-20,0.840671992575176,0.08,0.112,6.35168543280851e-15,"0","RNF103"
9.04806727658097e-20,0.271835159947998,0.146,0.191,8.14425583632329e-15,"0","CDCP1"
1.43450006873377e-19,0.557236975926257,0.395,0.391,1.29120785686795e-14,"0","YTHDC1"
1.9240157097683e-19,0.482505899588846,0.208,0.179,1.73182578051955e-14,"0","BLTP3B"
2.39863506226009e-19,0.624398788135631,0.269,0.341,2.15903540589093e-14,"0","CREBRF"
3.58734534283501e-19,0.810381582356004,0.268,0.247,3.22900541653922e-14,"0","KLHL2"
4.90298202231024e-19,0.534385324987326,0.142,0.115,4.41322314810167e-14,"0","ENSG00000293320"
5.34623781443056e-19,0.489307045845869,0.415,0.413,4.8122021191471e-14,"0","ATP11B"
6.72761456450235e-19,0.652983109898817,0.271,0.252,6.05559314565421e-14,"0","CARD19"
7.16142654736966e-19,1.51290482885022,0.126,0.102,6.4460716495529e-14,"0","TECPR2"
8.02303975593634e-19,1.22970797432531,0.127,0.169,7.22161831471586e-14,"0","RMND5A"
8.89897788180975e-19,0.721053120111963,0.28,0.258,8.01005898119578e-14,"0","TBL1X"
1.1372886891036e-18,0.358390894132335,0.189,0.239,1.02368492194904e-13,"0","FAM53C"
1.9638667562007e-18,0.532412419909643,0.21,0.182,1.76769610592381e-13,"0","PYGL"
2.86825235797185e-18,0.66369903584934,0.423,0.429,2.58174262993405e-13,"0","ACSL4"
3.07142435170685e-18,0.269800608247259,0.693,0.73,2.76461977321486e-13,"0","LIMS1"
4.14635805814325e-18,0.846098705105672,0.156,0.13,3.73217835171532e-13,"0","PPP1R3B"
4.83580794388781e-18,0.625597461514509,0.181,0.156,4.35275908837285e-13,"0","PIGA"
4.94056715332099e-18,0.663085733652466,0.298,0.282,4.44705390037576e-13,"0","STK40"
6.00082436218423e-18,0.404728819194867,0.352,0.43,5.40140201664565e-13,"0","ANP32A"
8.0785209135732e-18,0.424459262804797,0.552,0.585,7.27155745951637e-13,"0","MAP3K2"
8.71888665307439e-18,0.606900151719402,0.386,0.384,7.84795706529879e-13,"0","SHOC2"
9.51328071944491e-18,1.35071451756436,0.193,0.172,8.56299910837956e-13,"0","MTHFS"
1.168380051951e-17,0.42374995092928,0.383,0.354,1.05167056856162e-12,"0","CCL4"
1.1774044093581e-17,0.464170519498987,0.464,0.474,1.05979348290732e-12,"0","CREBBP"
1.20271959141678e-17,0.259510220530094,0.624,0.661,1.08257993143016e-12,"0","RAB31"
1.24683981798696e-17,0.519064759008177,0.249,0.31,1.12229298856824e-12,"0","GTDC1"
1.26736095568076e-17,0.888926190700546,0.124,0.101,1.14076426981781e-12,"0","IL10RB-DT"
1.37086764828407e-17,0.323258643510853,0.649,0.698,1.23393167889697e-12,"0","MYO9B"
2.94166260231366e-17,0.417405624147574,0.177,0.148,2.64781992496855e-12,"0","MIR142HG"
3.21092902921562e-17,0.277578846757047,0.267,0.327,2.89018932848727e-12,"0","UBR1"
4.63390727424597e-17,0.627133185883373,0.128,0.168,4.17102627662154e-12,"0","GPR160"
7.678069358846e-17,0.742849047971746,0.102,0.08,6.91110701059088e-12,"0","ENSG00000299949"
1.65655455264024e-16,1.28427659626383,0.189,0.17,1.49108131837701e-11,"0","CCR5AS"
2.27698426498287e-16,0.642165327568255,0.307,0.293,2.04953630675373e-11,"0","ZNF277"
2.89515379297629e-16,0.271422299123162,0.078,0.106,2.60595688059588e-11,"0","ZNF274"
3.27870555474768e-16,0.385136305043711,0.226,0.283,2.95119565688393e-11,"0","VAMP2"
5.28370304330441e-16,0.888986412061663,0.18,0.156,4.75591394630873e-11,"0","TRAF3IP3"
6.87685995835442e-16,0.261576019239118,0.089,0.118,6.18993041711439e-11,"0","MFN2"
7.27784682733374e-16,1.57535313304293,0.128,0.106,6.55086270775137e-11,"0","BMP6"
7.65453811825988e-16,0.765645907110675,0.161,0.138,6.8899263056269e-11,"0","FAM200B"
7.94250942468711e-16,0.52524466651975,0.538,0.547,7.14913215825511e-11,"0","ATG7"
9.54883939912253e-16,0.887681921444629,0.312,0.306,8.59500583154418e-11,"0","SERINC3"
9.91522358884747e-16,0.50560752041184,0.291,0.274,8.9247919045575e-11,"0","CYTH4"
1.05727321395267e-15,0.503948706931568,0.147,0.122,9.51662192610934e-11,"0","CLMN"
1.43632590143879e-15,0.559651402414678,0.34,0.329,1.29285130714407e-10,"0","AGO2"
1.44699800873894e-15,0.458665913921219,0.191,0.238,1.30245737764601e-10,"0","DDIT3"
1.52471035954986e-15,0.375427676175413,0.539,0.56,1.37240704173442e-10,"0","DSE"
1.8997935849595e-15,0.781936424999251,0.272,0.258,1.71002320375789e-10,"0","RALGAPA2"
2.00348851925393e-15,0.817793926385265,0.272,0.258,1.80336005106565e-10,"0","SEC24A"
2.29914494307717e-15,0.257582207998325,0.641,0.697,2.06948335471319e-10,"0","TPM4"
2.59194230010303e-15,0.722539661392702,0.102,0.082,2.33303318374573e-10,"0","SLX9"
2.67346918724026e-15,0.320086172247736,0.176,0.149,2.40641635012683e-10,"0","ENSG00000297330"
3.06858608176168e-15,0.563243568565349,0.434,0.445,2.7620650180545e-10,"0","AZIN1"
3.84492762011077e-15,0.403232281044961,0.222,0.277,3.4608578001379e-10,"0","WWP2"
4.87679918652399e-15,0.490298097815613,0.3,0.286,4.38965571578211e-10,"0","HDAC4"
5.20667507101816e-15,0.388352691261749,0.477,0.497,4.68658029817415e-10,"0","RAPGEF2"
1.18316179099138e-14,0.47029165850806,0.144,0.12,1.06497575968925e-09,"0","ENSG00000242588"
1.99960967538553e-14,0.588736814949914,0.187,0.166,1.79986866491127e-09,"0","SECTM1"
2.19841168666433e-14,0.481293444567305,0.38,0.372,1.97881234328343e-09,"0","GSAP"
2.61810485033697e-14,1.00457662901289,0.213,0.195,2.35658235683681e-09,"0","UBXN2B"
3.16387884980323e-14,0.368272681363193,0.294,0.273,2.84783899149639e-09,"0","RFX2"
3.43701527835485e-14,0.299523591240781,0.599,0.633,3.09369182219998e-09,"0","PCBP1"
4.01322956985033e-14,0.542902396978779,0.186,0.164,3.61234806811798e-09,"0","ZC3H3"
7.11824951478233e-14,0.494421314368449,0.137,0.115,6.40720757075072e-09,"0","GARS1-DT"
7.13726215301901e-14,0.299741654141793,0.077,0.102,6.42432103655394e-09,"0","BLZF1"
8.70546633407292e-14,0.939822645779095,0.104,0.085,7.83587730196238e-09,"0","TMEM44-AS1"
1.14608356719727e-13,0.539988447332484,0.135,0.113,1.03160127966994e-08,"0","BTG1-DT"
1.15002051067008e-13,0.851514630938607,0.134,0.114,1.03514496185924e-08,"0","LYRM1"
1.26751019281988e-13,0.802790139478874,0.147,0.127,1.1408985996591e-08,"0","ACVR2A"
1.63329631981689e-13,0.401118410326247,0.461,0.47,1.47014635043038e-08,"0","SLC16A3"
1.98364992573068e-13,0.410492638084603,0.155,0.194,1.78550313464944e-08,"0","OPA3"
2.2063347432342e-13,0.494146410314933,0.342,0.337,1.98594396573254e-08,"0","BIRC2"
2.59296553486087e-13,0.607661216897968,0.387,0.39,2.33395420758362e-08,"0","JOSD1"
3.8581652730636e-13,0.547274491492542,0.292,0.281,3.47277314393728e-08,"0","VAV1"
4.02345832473322e-13,0.520871280239733,0.498,0.513,3.62155507267562e-08,"0","ERBIN"
4.7133875170318e-13,0.547446450174114,0.298,0.284,4.24256723795549e-08,"0","GNG2"
7.34420325730781e-13,0.833632015155895,0.199,0.182,6.61059079393534e-08,"0","CWC25"
9.15827220356016e-13,0.440148289885509,0.392,0.388,8.24345239314653e-08,"0","PTK2B"
1.12723830692951e-12,0.435195868950789,0.47,0.487,1.01463847245032e-07,"0","ATP6V0D1"
1.14235003192011e-12,0.401393279686573,0.515,0.549,1.02824068723161e-07,"0","CAPZA2"
1.22545067152603e-12,0.802493025128151,0.179,0.161,1.10304040394729e-07,"0","SNX18"
1.66290402032561e-12,0.263025403399864,0.247,0.297,1.49679653773529e-07,"0","MDM4"
2.19952305509213e-12,0.269153455463675,0.103,0.13,1.97981269711897e-07,"0","RBM7"
2.23735949479698e-12,0.412624693196352,0.143,0.122,2.01386965486171e-07,"0","CDH23"
3.03687485635091e-12,1.0863134599241,0.127,0.109,2.73352142695002e-07,"0","CCDC71L"
3.07985147247991e-12,0.297890815449745,0.123,0.154,2.7722051088939e-07,"0","SF3A1"
3.34039366379512e-12,0.303068790446243,0.092,0.117,3.00672174071862e-07,"0","DHX40"
5.02167855885192e-12,0.382785706268935,0.255,0.308,4.5200630876082e-07,"0","SKI"
5.1591050396448e-12,0.412538972241788,0.547,0.582,4.64376203723468e-07,"0","C4orf3"
5.94198376557115e-12,0.4777107233107,0.234,0.216,5.34843900722825e-07,"0","PLEKHG2"
6.01000127497016e-12,0.638709014144464,0.122,0.152,5.40966224761339e-07,"0","NCF1"
6.41991242127874e-12,0.691831857469394,0.316,0.38,5.7786273695172e-07,"0","FNIP1"
7.44225595000486e-12,0.344450342580754,0.623,0.66,6.69884900315887e-07,"0","ATXN1"
8.94097680107823e-12,0.259869507044673,0.208,0.252,8.04786262841853e-07,"0","SPTY2D1"
9.12966407661345e-12,0.588920236562397,0.144,0.179,8.21770193200053e-07,"0","STX3"
1.05700335970184e-11,0.744599374240816,0.198,0.179,9.51419294101221e-07,"0","POLR1F"
1.17331862825402e-11,0.306744711412297,0.238,0.289,1.05611583047772e-06,"0","ADIPOR1"
1.30096775882167e-11,0.273965667121116,0.144,0.177,1.17101408939297e-06,"0","ANKRD13A"
1.45693139249392e-11,0.302261412267185,0.558,0.584,1.3113985156977e-06,"0","NABP1"
1.83681192945961e-11,0.275569787107388,0.402,0.398,1.65333278582589e-06,"0","PDE4A"
2.12395898417189e-11,0.401550083863347,0.233,0.283,1.91179672124296e-06,"0","OSER1"
2.16861419481154e-11,0.559670823425496,0.101,0.083,1.95199132289182e-06,"0","ENSG00000290008"
2.73364559008195e-11,0.577603729678519,0.3,0.292,2.46058173208866e-06,"0","UBR4"
2.81651259488482e-11,0.326055838734953,0.163,0.2,2.53517115178177e-06,"0","SDF2"
3.49521018428356e-11,0.411697814237258,0.567,0.595,3.14607363897548e-06,"0","MBP"
3.54422773392401e-11,0.25977646951309,0.596,0.634,3.19019482558234e-06,"0","BAZ1A"
3.75290347814025e-11,0.352624447331638,0.142,0.175,3.37802594970882e-06,"0","TM2D3"
4.72950302263006e-11,0.432186312833737,0.172,0.209,4.25707296569955e-06,"0","NMI"
5.95604165098006e-11,0.495795984036503,0.224,0.208,5.36109265046366e-06,"0","POU2F2"
7.78720061015715e-11,0.368936870685779,0.486,0.51,7.00933714120855e-06,"0","DIAPH2"
7.79370016421096e-11,0.262827805021638,0.356,0.418,7.01518745480793e-06,"0","USP36"
8.54641269329483e-11,0.342819159773412,0.261,0.311,7.69271152936161e-06,"0","SP110"
1.16944300740707e-10,0.719188144715394,0.112,0.095,1.05262734539718e-05,"0","KCNE3"
1.56820154515974e-10,0.821633757363552,0.274,0.267,1.41155389281373e-05,"0","CCDC93"
2.24669324517684e-10,0.594972120779262,0.335,0.336,2.02227105691612e-05,"0","RB1CC1"
3.00930879948699e-10,0.532095309097108,0.31,0.305,2.70870894350623e-05,"0","DNTTIP2"
3.49654460498049e-10,0.592606266786611,0.138,0.121,3.14727476438899e-05,"0","BTBD19"
3.78028676886937e-10,0.460444442787404,0.328,0.329,3.40267392352701e-05,"0","ARID5A"
4.86944645036171e-10,0.346822553391119,0.188,0.226,4.38303744443508e-05,"0","DNAJB9"
6.3416438964724e-10,0.490952866957319,0.428,0.44,5.70817708765378e-05,"0","PLXNC1"
6.58055676862956e-10,0.406586740500326,0.388,0.392,5.92322495301115e-05,"0","MIDN"
9.079369997223e-10,0.965281006458445,0.18,0.166,8.17243172820039e-05,"0","LINC02649"
9.359034715298e-10,0.819868043413099,0.1,0.084,8.42416073758688e-05,"0","OASL"
1.12411837074455e-09,0.322770179319003,0.352,0.421,0.000101183018669088,"0","SFT2D1"
1.15591879420662e-09,0.282381683878318,0.084,0.104,0.000104045406585332,"0","NUP50-DT"
1.18058233920345e-09,0.328617694336153,0.105,0.129,0.000106265396934042,"0","COG3"
1.21304234497297e-09,0.353936503387838,0.291,0.349,0.000109187154513362,"0","CSNK1D"
1.48917102790361e-09,0.391284342602144,0.449,0.465,0.000134041773392632,"0","MYO1F"
1.74240971918443e-09,0.564239595643835,0.111,0.095,0.00015683604123351,"0","ZNF276"
1.75777177498378e-09,0.631921216721167,0.262,0.252,0.000158218795238065,"0","CPPED1"
1.76173326699494e-09,0.700178122665594,0.231,0.222,0.000158575373095482,"0","EMD"
1.9065815115995e-09,0.259305156947704,0.155,0.186,0.000171613308440583,"0","CSF2RB"
1.91869414571435e-09,0.670111890192312,0.155,0.139,0.000172703578749894,"0","MID1IP1"
1.93109621872901e-09,0.454939496620134,0.444,0.447,0.000173819901744017,"0","TSC22D3"
2.28813119115425e-09,0.296713583354145,0.44,0.447,0.000205956976646985,"0","LPXN"
2.39146810279697e-09,0.484101032280352,0.324,0.323,0.000215258435400858,"0","UBE2J1"
2.40802968375783e-09,0.315188695372528,0.118,0.144,0.000216749159864726,"0","MED30"
2.52221158414183e-09,0.30296544839309,0.26,0.244,0.000227026786900191,"0","MARCHF7"
2.79636811513464e-09,0.501626515867004,0.186,0.171,0.000251703890411384,"0","FEM1C"
2.95763163890537e-09,0.426518408576425,0.383,0.397,0.000266219381449512,"0","MRPL33"
3.95402266138888e-09,0.29963787016394,0.221,0.262,0.000355905533774274,"0","CARD8"
4.47582635076148e-09,0.357913039841754,0.398,0.408,0.000402873605658391,"0","OGDH"
5.54693666768702e-09,0.604891767727595,0.19,0.229,0.000499285316395177,"0","FAM210A"
6.03681382344222e-09,0.513714324902435,0.179,0.216,0.000543379649061858,"0","LAMTOR3"
6.50283798075853e-09,0.422763626026815,0.346,0.348,0.000585326949486056,"0","PGD"
6.86139106615459e-09,0.477056538415294,0.102,0.086,0.000617600671255641,"0","RN7SL1"
7.54672706020625e-09,0.345235917221348,0.089,0.11,0.000679288449416225,"0","GMEB1"
1.10212876373138e-08,0.34917955289542,0.142,0.171,0.000992037121522254,"0","RPRD1A"
1.31832427792408e-08,0.286786628925461,0.143,0.171,0.00118663686580224,"0","ZNF143"
1.3700314020862e-08,0.276286510108576,0.094,0.115,0.00123317896533181,"0","MAST3"
1.39449487081141e-08,0.261485570426687,0.228,0.269,0.00125519877816606,"0","PCF11"
1.42753663234197e-08,0.380178895232128,0.3,0.356,0.00128493999813733,"0","STK38L"
1.49828337791996e-08,0.284876299850113,0.149,0.131,0.00134861985129953,"0","ENSG00000249240"
2.06706600950244e-08,0.866400698908591,0.216,0.261,0.00186058678581324,"0","HES4"
2.2336023854889e-08,0.816676042655712,0.181,0.169,0.00201048784320241,"0","R3HDM4"
3.55972718363175e-08,0.524733516284045,0.191,0.228,0.00320414603525878,"0","TPD52L2"
4.27810611023496e-08,0.604464692177918,0.36,0.437,0.00385076609088359,"0","ZNF292"
5.35031498103721e-08,0.40952431390031,0.123,0.148,0.0048158720175814,"0","NADK"
5.89077066851225e-08,0.54422386659322,0.162,0.147,0.00530234158643456,"0","ENSG00000290018"
