"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.838975450123256,0.848,0.541,0,"0","SDK1"
0,0.58254120900021,0.879,0.573,0,"0","IGFBP6"
0,1.65681327728771,0.504,0.2,0,"0","BDKRB1"
0,1.94538732148986,0.436,0.134,0,"0","LIF"
0,0.931614454476129,0.665,0.364,0,"0","CTSF"
0,0.854884119462621,0.901,0.601,0,"0","PMP22"
0,0.724774722937486,0.591,0.291,0,"0","SLC19A2"
0,0.859744429503554,0.595,0.295,0,"0","CD302"
0,0.687654946472745,0.944,0.644,0,"0","RARRES2"
0,1.05471047418074,0.711,0.415,0,"0","GAS6"
0,0.997706041957635,0.913,0.625,0,"0","NPC2"
0,1.17096408336506,0.606,0.319,0,"0","CCDC71L"
0,1.39855132641297,0.544,0.26,0,"0","FGF2"
0,1.51181218723641,0.418,0.134,0,"0","CPVL"
0,1.21870785869194,0.553,0.273,0,"0","SLC2A13"
0,1.11443098258028,0.479,0.202,0,"0","CFAP69"
0,0.742115135473033,0.93,0.655,0,"0","PLAC9"
0,0.967619778728039,0.879,0.609,0,"0","THBS1"
0,0.816639906931243,0.893,0.627,0,"0","RND3"
0,0.882890804152736,0.966,0.702,0,"0","C1R"
0,1.79815637990553,0.428,0.167,0,"0","IL33"
0,1.74731917854289,0.551,0.292,0,"0","APOE"
0,2.49911893303186,0.352,0.094,0,"0","CCL11"
0,1.17905631621953,0.997,0.74,0,"0","DCN"
0,0.673586705984591,0.97,0.713,0,"0","C1S"
0,1.31711836911198,0.421,0.171,0,"0","HSD11B1"
0,0.74873313923582,0.938,0.694,0,"0","SOD3"
0,2.87463180636271,0.291,0.052,0,"0","CHRDL2"
0,1.95227953249466,0.312,0.078,0,"0","IGSF10"
0,0.905270442400819,0.918,0.684,0,"0","LGALS3"
0,1.27003877093548,0.361,0.128,0,"0","SAMD11"
0,1.23963981290555,0.343,0.114,0,"0","COBL"
0,1.94022683012941,0.373,0.144,0,"0","PTX3"
0,1.46939479261619,0.318,0.1,0,"0","PTGFR"
0,1.41730130248355,0.314,0.097,0,"0","HELLPAR"
0,1.54168175189661,0.304,0.09,0,"0","JAM2"
0,0.776243546481407,0.948,0.741,0,"0","SOD2"
0,2.33400880258096,0.282,0.081,0,"0","TFPI2"
0,1.05889409188277,0.952,0.763,0,"0","GSN"
0,0.81310251794322,0.937,0.755,0,"0","MT-RNR2"
0,2.27253221726659,0.234,0.053,0,"0","ENSG00000310283"
0,2.1188573127082,0.238,0.058,0,"0","DNAJC12"
0,2.82995230350843,0.23,0.052,0,"0","CSF3"
0,1.74298616639998,0.984,0.807,0,"0","MGP"
0,0.642566241334726,0.941,0.766,0,"0","ANXA5"
0,1.00960164406012,0.932,0.776,0,"0","IGFBP4"
0,0.605960974576355,0.941,0.794,0,"0","RPS12"
0,0.629449958184192,0.946,0.812,0,"0","RPLP1"
0,0.549041550604593,0.982,0.868,0,"0","CST3"
0,0.486116677223144,0.979,0.87,0,"0","COL6A2"
0,0.945138198931822,0.986,0.879,0,"0","TIMP1"
0,0.484254647964277,0.982,0.901,0,"0","CD63"
0,0.41583753664446,0.994,0.963,0,"0","TPT1"
0,0.714895760464175,0.998,0.976,0,"0","FTL"
0,0.555241085441574,0.998,0.981,0,"0","FTH1"
2.96439387504748e-323,1.36575923141601,0.354,0.129,2.66828057086899e-318,"0","GSTM5"
6.22522713759971e-322,0.536378115479649,0.936,0.783,5.60338919882487e-317,"0","RPS24"
4.22920192840107e-321,0.621699235913693,0.928,0.77,3.80674694777309e-316,"0","RPL30"
1.39099241930145e-319,0.751566191655916,0.892,0.666,1.25204618653742e-314,"0","NNMT"
2.22051885616911e-316,0.658023429446665,0.856,0.561,1.99871122762638e-311,"0","PLPP3"
3.48341200001124e-315,1.28748371204402,0.356,0.133,3.13545397533012e-310,"0","BST1"
2.21381414543677e-313,0.516753921682719,0.935,0.785,1.99267625044909e-308,"0","RPS23"
7.61231977135824e-310,1.77483309285814,0.225,0.058,6.85192514939727e-305,"0","BMP6"
6.5029923963599e-308,0.373565550693955,0.839,0.508,5.85340848588751e-303,"0","UAP1"
3.85828525004655e-305,1.40600381968351,0.391,0.161,3.4728811364194e-300,"0","CCN5"
2.01216830503607e-302,0.632964646416762,0.765,0.452,1.81117281304601e-297,"0","PRNP"
1.63871061681625e-301,1.33851165705339,0.285,0.091,1.47501981330247e-296,"0","FGF10"
4.63963570700015e-301,0.488861118123046,0.856,0.535,4.17618249622791e-296,"0","SPON2"
5.84667575581661e-301,0.745536999042353,0.728,0.43,5.26265131456809e-296,"0","GYPC"
4.18601660125099e-299,0.491136204605056,0.944,0.808,3.76787540295202e-294,"0","RPL13"
7.67893760181435e-299,1.09772574943174,0.516,0.25,6.91188852476912e-294,"0","HAS2"
7.81495330852056e-299,0.586910944802258,0.942,0.758,7.03431762253244e-294,"0","CEBPB"
1.05333360003515e-298,0.952616975007504,0.614,0.33,9.4811610672764e-294,"0","NFATC1"
3.7015169427684e-297,1.24516140312344,0.316,0.11,3.33177241535526e-292,"0","DIO3OS"
6.02830930508743e-295,0.611765049335954,0.692,0.377,5.42614148860225e-290,"0","DPYSL3"
8.20747800121276e-295,2.0320290504952,0.379,0.165,7.38763302367162e-290,"0","CXCL1"
1.69819520641538e-294,1.08968469764563,0.67,0.409,1.52856248724655e-289,"0","ACSL4"
2.14009221025703e-294,0.505885429326868,0.746,0.413,1.92631839937446e-289,"0","BICC1"
5.10068617837764e-290,0.480701603675362,0.723,0.395,4.5911786360195e-285,"0","ZFPM2"
1.92226059517523e-289,0.537839458403512,0.893,0.61,1.73024598432317e-284,"0","EMP1"
2.50494115455057e-289,0.888354234649231,0.589,0.308,2.25472258262252e-284,"0","METRNL"
2.6078524578924e-288,0.740282605204595,0.753,0.485,2.34735407587352e-283,"0","GLIS3"
1.34025730057402e-287,0.647437754829054,0.824,0.517,1.20637899881968e-282,"0","KLF4"
2.18533666980747e-287,1.03113850960899,0.428,0.186,1.9670433898604e-282,"0","LPCAT2"
3.11890644849166e-287,0.607129637382207,0.742,0.419,2.80735888335183e-282,"0","MRC2"
2.51894075228138e-286,0.500616950252679,0.936,0.785,2.267323760536e-281,"0","RPL11"
4.54021931070173e-286,1.03886230287845,0.492,0.24,4.08669680375574e-281,"0","RCAN1"
5.18032197032518e-286,1.28571460604585,0.222,0.06,4.6628596087094e-281,"0","TRHDE"
2.7511792528579e-285,0.859640594206247,0.732,0.459,2.47636395728993e-280,"0","RHOBTB3"
1.61824581404137e-284,0.51666946603549,0.935,0.78,1.45659923967678e-279,"0","RPL36"
1.69326654354376e-284,0.81336475298872,0.705,0.439,1.52412614850917e-279,"0","SPTSSA"
1.98830890740363e-284,0.47530990855561,0.925,0.634,1.78969673064308e-279,"0","S100A10"
7.84496932240436e-283,0.729179291527891,0.636,0.35,7.06133533678939e-278,"0","CREG1"
4.98766969047857e-282,0.858491041161224,0.537,0.277,4.48945136509667e-277,"0","IL6"
