"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
8.87613597406559e-292,1.26402122350317,0.125,0.053,7.98949875161618e-287,"0","SARDH"
2.95289021888551e-291,1.42940292021654,0.119,0.049,2.65792601492104e-286,"0","H1-4"
4.33886634855826e-290,1.1300124829663,0.137,0.06,3.90545698900077e-285,"0","LINC00539"
7.10705724199031e-289,1.36598852530485,0.11,0.043,6.3971332940879e-284,"0","DYNC2I1"
2.96616467750205e-288,1.17210188313813,0.108,0.042,2.66987448786637e-283,"0","ENSG00000301019"
7.64016353084988e-288,0.523319187249795,0.609,0.468,6.87698759575328e-283,"0","ATP8A1"
3.90065742165807e-287,1.29794585038738,0.116,0.047,3.51102075180865e-282,"0","YJU2B"
1.02484300108522e-286,0.616015584871309,0.293,0.172,9.2247143370682e-282,"0","RPL22L1"
6.03796580137684e-285,1.19537323941236,0.12,0.049,5.43483339747731e-280,"0","SLC38A4-AS1"
2.62637769889121e-284,0.950864771508194,0.183,0.092,2.36402883054897e-279,"0","MARCHF5"
8.59732719841899e-281,0.790302331846027,0.224,0.122,7.73854018456892e-276,"0","BMAL1"
8.61525607739823e-280,0.95779753686917,0.151,0.07,7.75467814782692e-275,"0","ST6GALNAC3"
9.62453628631912e-277,0.977252650672336,0.168,0.082,8.66314135667871e-272,"0","KGD4"
3.33707477787891e-276,1.0224844822199,0.158,0.076,3.00373437831658e-271,"0","RPS6KC1"
9.80089870092324e-275,1.07257202704646,0.161,0.078,8.82188692968802e-270,"0","ENSG00000293320"
7.7514855330299e-274,0.619740852562237,0.473,0.341,6.97718964313555e-269,"0","CDK6"
7.28037395490579e-273,0.694500923059823,0.273,0.161,6.55313740055025e-268,"0","TTN"
1.2973270967425e-271,0.520732443807541,0.479,0.339,1.16773709304889e-266,"0","APOBEC3G"
1.53676367226449e-271,1.25885133915928,0.1,0.038,1.38325634904199e-266,"0","STYK1"
2.52316147994025e-270,0.810317454414365,0.177,0.088,2.27112287970902e-265,"0","ENSG00000307107"
5.48354565791632e-270,0.791319088683077,0.219,0.119,4.93579428214706e-265,"0","POLR2J3.1"
1.10150425192126e-269,0.831654379044954,0.239,0.136,9.91474992196846e-265,"0","ARL3"
1.58112996016036e-267,1.45167853549136,0.136,0.062,1.42319088843994e-262,"0","GOLM1"
1.47555822240469e-264,1.07265673136246,0.135,0.061,1.32816471156868e-259,"0","MTRFR"
9.58767071696802e-261,1.37357962867406,0.104,0.042,8.62995828905009e-256,"0","PON2"
2.15279344882709e-260,1.13514012626466,0.121,0.053,1.93775091122375e-255,"0","ENSG00000291175"
6.00679994702614e-260,1.1803064695307,0.124,0.054,5.4067807003177e-255,"0","SCPEP1"
