"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.47090646389471e-133,3.18267552757893,0.213,0.032,1.32397761721627e-128,"12","AC118549.1"
1.28734175936426e-96,3.16552591084868,0.531,0.251,1.15874919102136e-91,"12","MGAT5"
2.52614369254487e-95,3.13914956075941,0.147,0.021,2.27380719909656e-90,"12","PCBP1-AS1"
5.83658020920812e-237,3.13533812733824,0.394,0.065,5.25356421211032e-232,"12","FAM172A"
1.31224593058148e-85,3.12281229646693,0.211,0.047,1.1811656845757e-80,"12","SAMD5"
6.95871631229295e-140,3.11317851803799,0.216,0.031,6.26361013985801e-135,"12","FAM214A"
1.9677936144646e-197,3.0987557456436,0.589,0.182,1.77123071031573e-192,"12","MCTP2"
1.00628789645686e-74,3.09510639199975,0.129,0.021,9.05769798479787e-70,"12","AL109930.1"
1.96080658406635e-106,2.07201258790226,0.498,0.184,1.76494161438396e-101,"13","TRAC"
1.48431035681969e-128,1.87626689086807,0.651,0.262,1.33604259527697e-123,"13","CCN5"
1.40763490345057e-22,1.87365449045169,0.119,0.042,1.2670262529449e-17,"13","SERPIND1"
3.67046484446991e-196,1.69040918725237,0.993,0.715,3.30382211115581e-191,"13","IGFBP6"
9.88943843287456e-209,1.68673362237423,0.948,0.425,8.90158242781472e-204,"13","PI16"
8.71071643783056e-205,1.68672629727731,0.926,0.412,7.84060297285567e-200,"13","PCOLCE2"
7.91274239828678e-39,1.65920689221054,0.25,0.1,7.12233856012191e-34,"13","MYOC"
6.03651436607089e-21,1.61686892272698,0.138,0.055,5.43352694604406e-16,"13","CCDC51"
2.62035199824208e-37,1.60117399108576,0.266,0.112,2.35860503713768e-32,"13","SGCG"
4.12909358433552e-93,1.58788942697563,0.515,0.205,3.71663842619625e-88,"13","C1QTNF3"
2.07110673908906e-26,1.58373235405953,0.223,0.102,1.86422388692145e-21,"13","CLIC3"
8.9190885566398e-115,1.53907316983299,0.689,0.307,8.02816080071705e-110,"13","OMD"
1.86411842988994e-189,1.5382938643688,0.993,0.827,1.67791163992823e-184,"13","GSN"
5.42704323178204e-19,1.53400094513952,0.189,0.092,4.88493588335933e-14,"13","PTPRD-AS1"
3.44134706587101e-37,1.53011722605137,0.293,0.129,3.09759090746115e-32,"13","LTC4S"
2.08316483691666e-185,1.52116007883774,0.937,0.436,1.87507750135706e-180,"13","MFAP5"
2.17374818522682e-139,1.51137743172512,0.741,0.308,1.95661247900451e-134,"13","CLEC3B"
8.38006270769382e-137,1.51105497728281,0.872,0.471,7.54297824382228e-132,"13","ADH1B"
2.2578952973098e-10,1.49761007625609,0.106,0.052,2.03235413606152e-05,"13","HSPA12B"
8.08031764050983e-79,1.49500012143428,0.491,0.204,7.2731747113993e-74,"13","CADM3"
8.13208901637442e-135,1.47630418909046,0.881,0.527,7.31977464452878e-130,"13","ACKR3"
1.75089565822048e-13,1.47530147303266,0.121,0.055,1.57599869092083e-08,"13","LRRC75B"
3.36269315753513e-19,1.45164728733821,0.185,0.088,3.02679373802895e-14,"13","KAZALD1"
3.65868857172745e-28,1.44195901798971,0.21,0.089,3.29322217029759e-23,"13","ACKR4"
1.70371541974388e-28,1.43163209610624,0.271,0.131,1.53353128646566e-23,"13","C1QTNF2"
3.75881388833691e-131,1.42735115086778,0.86,0.444,3.38334596903093e-126,"13","ITM2A"
1.41455199828214e-32,1.41454418081802,0.262,0.117,1.27325239917374e-27,"13","ROBO3"
8.71059123283483e-116,1.41444211482592,0.766,0.372,7.84049027458695e-111,"13","CD34"
2.32900566454288e-33,1.39977248198481,0.313,0.154,2.09636128871169e-28,"13","FAIM2"
1.46377523095193e-48,1.39939806627247,0.46,0.241,1.31755872313215e-43,"13","CPVL"
1.83699308185917e-181,1.3834077021603,1,0.772,1.65349584291226e-176,"13","CFD"
3.3608357338397e-27,1.38302054510317,0.211,0.092,3.02512185238645e-22,"13","AIF1L"
3.36348002739341e-110,1.37689689802769,0.773,0.388,3.02750200745708e-105,"13","CILP"
2.15235463929193e-69,1.37482078246079,0.499,0.223,1.93735593437306e-64,"13","LINC01133"
4.98678470314248e-98,1.37157784263466,0.709,0.356,4.48865477914558e-93,"13","DPT"
2.75938461041676e-71,1.36181646154117,0.731,0.434,2.48374968168223e-66,"13","SLPI"
2.78581014836571e-45,1.34909497577899,0.457,0.242,2.50753557264546e-40,"13","ANG"
2.27832322802219e-46,1.33394346679864,0.409,0.201,2.05074152077505e-41,"13","CAPG"
4.02871969706137e-76,1.32907981758312,0.556,0.257,3.62629088652191e-71,"13","FGL2"
2.41309428189438e-14,1.32238969778187,0.105,0.043,2.17205029407595e-09,"13","CMKLR2"
1.3590794418321e-54,1.30891441248597,0.496,0.252,1.22332099638749e-49,"13","GAS1"
7.34904838707253e-35,1.30295426510438,0.651,0.484,6.61495194368786e-30,"13","TXNIP"
1.80948514492291e-42,1.29686805130504,0.386,0.192,1.62873567379656e-37,"13","UCHL1"
1.05443793065762e-28,1.27997436720336,0.298,0.151,9.49110125764234e-24,"13","RASSF4"
1.20387765515905e-135,1.27409325255288,0.904,0.479,1.08362231618522e-130,"13","OGN"
2.34488168782032e-11,1.27110189408333,0.125,0.063,2.11065145602395e-06,"13","WDR86-AS1"
1.81885570135101e-37,1.26465163002982,0.406,0.217,1.63717020534306e-32,"13","GSTM5"
1.5566482545858e-22,1.25536194771935,0.242,0.121,1.40115466043522e-17,"13","SLC29A1"
1.38847438675382e-82,1.2445299949189,0.742,0.441,1.24977968026098e-77,"13","VEGFB"
1.07887791073942e-172,1.23323266089124,0.985,0.742,9.71108796235662e-168,"13","PLAC9"
0,5.54818168350907,0.275,0.004,0,"14","IQSEC3-AS1"
0,4.70830495573376,0.534,0.021,0,"14","FOXS1"
0,4.61386849404142,0.934,0.105,0,"14","NDUFA4L2"
0,4.59650641072053,0.226,0.009,0,"14","LYPD1"
1.22337469543034e-234,4.38024569241016,0.136,0.005,1.10117179710381e-229,"14","S1PR5"
0,4.34765836778903,0.713,0.049,0,"14","COX4I2"
0,4.22554765578294,0.222,0.007,0,"14","OR51E1"
0,4.18552791795726,0.684,0.042,0,"14","HIGD1B"
0,4.08782649574445,0.934,0.122,0,"14","RGS5"
6.34559187770475e-287,4.05677405290502,0.187,0.008,5.71173070504082e-282,"14","IL17B"
0,4.05488752237244,0.903,0.082,0,"14","MCAM"
0,4.01956582848616,0.908,0.163,0,"14","PPP1R14A"
0,3.98903542977142,0.53,0.026,0,"14","ADAP2"
0,3.98544373022393,0.251,0.009,0,"14","TMEM74B"
0,3.9527640564147,0.337,0.014,0,"14","ACAN"
3.02685916177078e-175,3.94387326413759,0.131,0.006,2.72450620010149e-170,"14","DCLK3"
0,3.90801794937449,0.686,0.051,0,"14","ESAM"
1.06761804120644e-125,3.90238319129064,0.107,0.006,9.60973675070332e-121,"14","HES5"
0,3.88992685106091,0.347,0.017,0,"14","SLC38A11"
0,3.88096622393981,0.542,0.047,0,"14","CSPG4"
8.41351498119562e-215,3.83463100151908,0.187,0.011,7.57308896972399e-210,"14","INKA1"
0,3.81201744070317,0.721,0.103,0,"14","EGFL6"
0,3.71715998249475,0.567,0.059,0,"14","MAP3K7CL"
0,3.70460924227838,0.355,0.024,0,"14","TSPAN15"
0,3.68001147690901,0.374,0.025,0,"14","TESC"
0,3.67599407519954,0.474,0.039,0,"14","MOCS1"
1.18575755001899e-322,3.6706046602433,0.359,0.03,1.06731222834759e-317,"14","CYFIP2"
0,3.63491112383877,0.618,0.066,0,"14","PTP4A3"
1.24732624889448e-284,3.6328956849414,0.226,0.012,1.12273082989241e-279,"14","SEMA5B"
2.2768855018272e-244,3.60611209569818,0.216,0.013,2.04944740904968e-239,"14","PCDH1"
0,3.60153226859019,0.54,0.027,0,"14","HTR1F"
0,3.58443736393843,0.474,0.033,0,"14","HEY2"
5.16104067605458e-174,3.53705938718316,0.162,0.011,4.64550432292349e-169,"14","CABP1"
4.71623796681208e-279,3.52049656585422,0.246,0.015,4.24513295630722e-274,"14","GPR4"
0,3.5014959908788,0.614,0.088,0,"14","PGF"
0,3.48866607912547,0.772,0.091,0,"14","ANGPT2"
0,3.47953547060936,0.587,0.062,0,"14","SEPTIN4"
6.07213182786907e-155,3.47910568967423,0.107,0.005,5.46558657958323e-150,"14","SLC6A1-AS1"
0,3.47904384668007,0.778,0.126,0,"14","ARHGDIB"
6.6007939528667e-95,3.47889849743313,0.105,0.008,5.94144064491484e-90,"14","BMP8B"
4.20965954974276e-166,3.44752682972939,0.136,0.008,3.78915665731896e-161,"14","LAIR1"
2.29029386157299e-56,3.42685866476207,0.183,0.04,2.06151640774046e-51,"14","CCL3"
1.00587456519753e-275,3.40078536836331,0.955,0.401,9.05397754879952e-271,"14","ACTA2"
6.3102560755608e-153,3.3949318958418,0.191,0.017,5.67992459617303e-148,"14","HEY1"
0,3.36049827486386,0.641,0.067,0,"14","HEYL"
4.38164134855891e-132,3.35114379249145,0.138,0.01,3.94395919425136e-127,"14","RDM1P5.1"
7.20760728244683e-155,3.34554478531167,0.125,0.007,6.48763939100322e-150,"14","PDGFB"
0,3.32292924209179,0.497,0.048,0,"14","RASGRP2"
0,3.31466131395172,0.676,0.058,0,"14","GJA4"
0,3.30578565353852,0.622,0.071,0,"14","EGFLAM"
0.00618812178794013,6.71454237319376,0.158,0.115,1,"15","IGLC3"
5.64903002799921e-20,4.72827289050154,0.116,0.025,5.08474841850237e-15,"15","MZB1"
4.48237510560725e-26,4.60594905232196,0.643,0.443,4.03463065630814e-21,"15","IGKC"
8.80220998338008e-06,4.59848878934592,0.365,0.308,0.792295722814024,"15","IGHA1"
6.35594234680528e-08,4.51770322321679,0.174,0.087,0.0057210472657829,"15","JCHAIN"
3.50434323606218e-08,4.50902756659429,0.39,0.303,0.00315429439021193,"15","IGLC2"
2.17903793955501e-07,4.29513493430218,0.32,0.236,0.0196137383977286,"15","IGHG1"
6.93114189479115e-05,4.12472158806618,0.112,0.057,1,"15","IGHGP"
1.81649617178068e-20,3.45789539813337,0.124,0.027,1.63504636918151e-15,"15","ST6GAL1"
1.26517409628674e-08,3.13728774505831,0.124,0.049,0.00113879585580865,"15","RGS1"
0.00297071672060089,2.83587020867277,0.104,0.061,1,"15","TPSB2"
2.30373960522034e-06,2.78833422459595,0.116,0.052,0.207361905605488,"15","XKR6"
6.14946420809347e-06,2.70216539833077,0.104,0.044,0.553519422834701,"15","SAMSN1"
0.0015186090698904,2.69148794120703,0.183,0.133,1,"15","HLA-DRB1"
0.000227152204958841,2.68525471617872,0.344,0.295,1,"15","IGHG4"
0.0031190852406908,2.665862978568,0.249,0.211,1,"15","HLA-DRA"
0.000789241985011337,2.61694722003219,0.1,0.054,1,"15","MIR205HG"
0.00174025595177313,2.48126488712215,0.104,0.06,1,"15","FLT1"
3.99525052050894e-09,2.30520505148331,0.361,0.256,0.00035961649460153,"15","KRT17"
0.00272556651217442,2.30234756839692,0.141,0.092,1,"15","RAB11FIP1"
0.00349059365707519,2.19623551587209,0.261,0.225,1,"15","KRT19"
0.0098834585104498,2.17061692595216,0.199,0.159,1,"15","SPINK1"
0.00438722982360576,2.00653172167884,0.303,0.274,1,"15","S100P"
3.56601347299557e-05,1.96390118851855,0.27,0.197,1,"15","FABP5"
0.00267486791320937,1.92534577208732,0.149,0.099,1,"15","GMFG"
4.48021999448783e-09,1.86168352898972,0.133,0.352,0.000403269081923844,"15","TALAM1"
0.00379930669485894,1.57705624183581,0.216,0.166,1,"15","INPP4B"
0.00450857868417727,1.4388244807199,0.046,0.106,1,"15","BORCS5"
0.00204547147307679,1.36157803172266,0.05,0.12,1,"15","GSTM4"
0.00299684256642268,1.35545240668391,0.058,0.126,1,"15","STK11"
0.00791819304405311,1.3498400653659,0.116,0.204,1,"15","YLPM1"
0.00688725702076498,1.34026738725421,0.046,0.102,1,"15","EIF1AD"
0.00757192157968729,1.33672711708836,0.046,0.1,1,"15","NUP85"
0.00785658687125134,1.32368120759114,0.095,0.171,1,"15","MTMR6"
0.00191109421039694,1.29862610187172,0.041,0.105,1,"15","ZNF787"
0.0024767208979019,1.29642926942023,0.046,0.113,1,"15","MIB2"
0.00548720172042666,1.2954220067166,0.054,0.115,1,"15","FAM228B"
0.00353634918721872,1.28661107547502,0.058,0.126,1,"15","ASS1"
3.5573438814182e-07,1.28289924286091,0.249,0.143,0.0320200080110333,"15","RGS5"
0.0010290186644164,1.27837052012415,0.071,0.155,1,"15","AP1S2"
0.00072247892959199,1.275884099495,0.066,0.154,1,"15","HIF1A-AS3"
0.00271526371968931,1.27068281024453,0.178,0.3,1,"15","NUDT4"
0.0098374111708463,1.26916332556566,0.145,0.246,1,"15","TNRC18"
0.00321798922268306,1.26902716880485,0.087,0.171,1,"15","ARHGAP35"
0.00268699306325065,1.26836563418936,0.187,0.331,1,"15","AEBP2"
0.00194007673763263,1.25311229515535,0.075,0.156,1,"15","PLAA"
0.000650230966902503,1.2484011682895,0.062,0.15,1,"15","RRAGB"
0.0001393125739761,1.24621612925097,0.104,0.228,1,"15","ABHD2"
0.00292322553166751,1.23884395981231,0.183,0.319,1,"15","ETS1"
0.00967744580077827,1.22442751410441,0.17,0.278,1,"15","DIP2B"
0,8.58565388629905,0.318,0.002,0,"16","PIMREG"
0,7.84825957457464,0.301,0.001,0,"16","DEPDC1"
0,7.78036135371012,0.31,0.002,0,"16","IQGAP3"
0,7.7209474781733,0.251,0.001,0,"16","HJURP"
0,7.51299043640104,0.598,0.006,0,"16","RRM2"
0,7.45009416280899,0.59,0.006,0,"16","MKI67"
0,7.41817139460546,0.615,0.011,0,"16","UBE2C"
0,7.22526035722308,0.448,0.005,0,"16","KNL1"
0,7.11215684515441,0.247,0.001,0,"16","SKA1"
0,7.08430784402431,0.573,0.007,0,"16","BIRC5"
0,7.07953359059288,0.285,0.001,0,"16","KIF20A"
0,6.97973418504826,0.439,0.005,0,"16","PBK"
0,6.97847957490907,0.423,0.005,0,"16","GTSE1"
0,6.944382714608,0.289,0.002,0,"16","BUB1B"
0,6.9248556858653,0.64,0.015,0,"16","TOP2A"
0,6.92224430313908,0.372,0.003,0,"16","CEP55"
0,6.90411350143791,0.389,0.004,0,"16","MYBL2"
0,6.88955026475533,0.146,0.001,0,"16","H1-5"
0,6.85923779623322,0.31,0.003,0,"16","TROAP"
0,6.82451913910846,0.351,0.003,0,"16","CDCA3"
0,6.80424275945852,0.703,0.014,0,"16","PCLAF"
0,6.79796428268697,0.326,0.004,0,"16","CDC20"
0,6.77702528981729,0.573,0.009,0,"16","DIAPH3"
0,6.75166370603923,0.314,0.003,0,"16","DLGAP5"
0,6.741521634531,0.272,0.003,0,"16","CKAP2L"
0,6.7337252410306,0.531,0.01,0,"16","ANLN"
0,6.73151012409103,0.377,0.004,0,"16","SHCBP1"
0,6.6020633426199,0.523,0.011,0,"16","TPX2"
0,6.59993468532773,0.594,0.013,0,"16","CENPF"
0,6.58992333136146,0.402,0.006,0,"16","SPC25"
0,6.57689967803555,0.301,0.004,0,"16","CDCA8"
0,6.56602889117281,0.402,0.005,0,"16","ASPM"
0,6.56304964553635,0.305,0.005,0,"16","KIF15"
0,6.54528601736163,0.339,0.005,0,"16","HMMR"
0,6.52049873196655,0.351,0.004,0,"16","NCAPG"
0,6.50337575147927,0.28,0.004,0,"16","PLK1"
0,6.49350187811696,0.209,0.001,0,"16","NEK2"
0,6.47837583142555,0.264,0.002,0,"16","KIF18B"
0,6.43190288398756,0.556,0.018,0,"16","CDK1"
0,6.43109099049932,0.649,0.017,0,"16","TK1"
0,6.40910766538073,0.272,0.002,0,"16","PKMYT1"
0,6.3818760286063,0.356,0.004,0,"16","AURKB"
0,6.37123694290054,0.385,0.009,0,"16","CIT"
0,6.35770112403404,0.469,0.011,0,"16","ZWINT"
0,6.30433793769641,0.385,0.007,0,"16","NUF2"
0,6.27222576177823,0.259,0.004,0,"16","NCAPH"
0,6.2333941611765,0.172,0.002,0,"16","TTK"
0,6.11221624604843,0.276,0.003,0,"16","POLQ"
0,6.09482339927125,0.36,0.009,0,"16","CENPU"
1.76576924670942e-211,6.07612378549532,0.105,0.001,1.58938655665562e-206,"16","E2F2"
2.18461535365666e-24,5.58052119496478,0.123,0.016,1.9663941259799e-19,"17","CST1"
3.84767854206048e-16,3.20301092689644,0.144,0.03,3.46333393249406e-11,"17","SLC9A3R2"
3.72149018917919e-31,3.18467273118002,0.205,0.032,3.34975053418208e-26,"17","COL10A1"
6.11141758762014e-10,3.06276095866786,0.11,0.027,5.50094808479277e-05,"17","KRT6A"
2.46856652657172e-22,3.06167683199321,0.205,0.043,2.22198141623247e-17,"17","MRPS36"
2.84876415944895e-18,2.95763502729172,0.171,0.036,2.56420110756159e-13,"17","PLPP4"
2.86701190109045e-11,2.92392347755414,0.116,0.027,2.58062608229053e-06,"17","A1BG"
4.23366327685692e-41,2.83500528322554,0.336,0.065,3.81076265213169e-36,"17","C4orf48"
5.62168936168289e-16,2.79475480047634,0.13,0.025,5.06013881134438e-11,"17","KARS"
1.71287956881306e-22,2.77098738682297,0.26,0.064,1.54178002868432e-17,"17","C9orf16"
3.53159339106147e-32,2.6977216608495,0.384,0.102,3.17882252722834e-27,"17","MMP11"
8.93985975639858e-14,2.65292510397895,0.164,0.042,8.04685716533192e-09,"17","PHB"
2.8592301724416e-36,2.65276565522443,0.459,0.131,2.57362167051641e-31,"17","CD99"
7.47998535730032e-12,2.61676524640871,0.164,0.047,6.73280961995959e-07,"17","FNDC1"
1.12302268829685e-07,2.61327067747758,0.103,0.029,0.0101084395196288,"17","ODF3B"
4.07650842765914e-10,2.57087173211185,0.103,0.024,3.66930600082027e-05,"17","C12orf10"
3.1106724088223e-26,2.56217707513692,0.336,0.091,2.79994734190504e-21,"17","WDR83OS"
2.04404848517937e-09,2.56146306222598,0.11,0.028,0.00018398684819948,"17","ZNRD1"
1.21949634175379e-10,2.55301511391528,0.158,0.047,1.097680852176e-05,"17","GJB2"
4.30387875898608e-13,2.54441953165736,0.178,0.05,3.87396430975096e-08,"17","TTC37"
0.000938082838145555,2.5341949251702,0.137,0.071,1,"17","PAQR7"
1.12643390907836e-07,2.52144726233561,0.164,0.062,0.0101391442590052,"17","STRA6"
5.12869925584172e-07,2.50711738221677,0.103,0.031,0.0461639348717569,"17","KRT5"
1.02087171376739e-09,2.48853643084246,0.103,0.024,9.18896838279169e-05,"17","TEN1"
4.29917175978092e-29,2.47489200641025,0.507,0.186,3.86972749269641e-24,"17","NME2"
5.38067931964082e-07,2.46737164701177,0.199,0.088,0.048432032624019,"17","COMP"
3.90020321619744e-21,2.45783141140223,0.192,0.038,3.51061191693148e-16,"17","COL11A1"
4.43135912134208e-07,2.44573498676554,0.171,0.07,0.0398871065871122,"17","LGALS9"
2.53452965095329e-07,2.41860793582296,0.171,0.068,0.0228135548411957,"17","C1QTNF6"
2.66095602947471e-10,2.40479957174051,0.13,0.035,2.39515313169048e-05,"17","CYHR1"
7.31973568808365e-18,2.38198682203494,0.281,0.087,6.58856729020098e-13,"17","ATP5MD"
3.78528738271878e-09,2.37802682429338,0.178,0.063,0.0003407175026059,"17","BSCL2"
1.60296013617914e-31,2.37225967046651,0.397,0.107,1.44284044817621e-26,"17","SLC25A6"
2.27263791968781e-19,2.37222150922484,0.308,0.098,2.04562411789019e-14,"17","PSMA2"
8.27512557150388e-18,2.36382785007684,0.274,0.083,7.44852327816636e-13,"17","ATP5MPL"
6.79546450622466e-11,2.36151473026688,0.219,0.079,6.11666555669788e-06,"17","C17orf49"
9.54536283247159e-11,2.35524275603456,0.295,0.131,8.591876539136e-06,"17","MMP23B"
4.15372259588345e-19,2.34900625257266,0.288,0.086,3.73880724578066e-14,"17","H2AFZ"
1.26770548979183e-34,2.33347310633765,0.623,0.244,1.14107438841653e-29,"17","POSTN"
1.44550932140178e-09,2.31921920546507,0.137,0.04,0.000130111739528696,"17","PLSCR3"
1.72887578208148e-08,2.31261265423372,0.103,0.027,0.00155617838020936,"17","GTPBP6"
9.68159059738961e-06,2.30332204437898,0.212,0.109,0.871449651261636,"17","PYCR1"
5.04280562257896e-06,2.27867419565864,0.103,0.035,0.453907976893954,"17","CMC4"
1.54932617240841e-07,2.27532938403312,0.171,0.067,0.0139456398104654,"17","SDC1"
1.21170609952995e-09,2.26485714290844,0.199,0.073,0.000109066877724791,"17","GNG10"
2.55493563214377e-13,2.26431014466311,0.219,0.069,2.29972311184893e-08,"17","H2AFV"
4.38962773945535e-07,2.26359742640699,0.123,0.041,0.0395114782456115,"17","NARS"
5.82524303174681e-08,2.25167833294808,0.123,0.038,0.00524335950530562,"17","FZD2"
1.77899439749245e-20,2.24667107190284,0.644,0.419,1.60129064712693e-15,"17","CTHRC1"
6.06814100857363e-11,2.24495421444154,0.158,0.045,5.46199440322721e-06,"17","H19"
5.75255325062838e-27,4.27804404249982,0.172,0.024,5.17793070642311e-22,"18","ADAM7-AS1"
6.40714178981986e-15,4.23305532575574,0.115,0.019,5.76713239643476e-10,"18","AC092691.1"
6.08661106635718e-12,4.04634274013096,0.107,0.02,5.47861948693876e-07,"18","CSMD3"
2.40582481905622e-26,4.0401139001763,0.254,0.05,2.1655069778807e-21,"18","ADAM28"
6.44164235253868e-16,3.69216618659345,0.213,0.054,5.79818669794359e-11,"18","GRM7"
7.1098056967282e-19,3.6163229928466,0.139,0.022,6.39960720568202e-14,"18","BRINP3"
1.27290851501923e-14,3.54731481603814,0.254,0.078,1.14575768345396e-09,"18","CHRM2"
5.01835623125583e-13,3.53373012243457,0.148,0.033,4.51707262731568e-08,"18","TOX3"
3.35894888937759e-06,3.47350766960487,0.107,0.032,0.302342348481766,"18","FAM102B"
4.71992103534043e-14,3.43766680078309,0.164,0.037,4.24844812312027e-09,"18","FGFR2"
4.45902616114738e-14,3.41224589091758,0.254,0.081,4.01361403791037e-09,"18","MUSK"
4.58698312905791e-12,3.33634520478296,0.139,0.031,4.12878938429632e-07,"18","CADM2"
8.48564737441798e-12,3.22925598267391,0.115,0.023,7.63801605818737e-07,"18","GRIK4"
1.90528345272634e-22,3.22879645772908,0.426,0.146,1.7149646886335e-17,"18","RYR2"
3.66309335374427e-12,3.19286331589932,0.107,0.02,3.29718695863876e-07,"18","SLC7A14-AS1"
3.1183026915658e-13,3.16601762457408,0.172,0.042,2.80681543570529e-08,"18","GASK1B-AS1"
3.86004924482805e-26,3.15780193353433,0.32,0.075,3.47446892576218e-21,"18","THSD7A"
2.12306689980972e-25,3.11566752321233,0.393,0.116,1.91099374718773e-20,"18","TRHDE"
1.05125140268167e-11,3.08509226766221,0.139,0.032,9.46241900067796e-07,"18","TRPC3"
3.4940535017043e-11,3.05872207667892,0.18,0.052,3.14503249741906e-06,"18","TMEM144"
3.61736210528317e-16,2.93092088198358,0.189,0.042,3.25602380458643e-11,"18","CSMD1"
6.63302451703359e-21,2.92722966827082,0.303,0.082,5.97045169802711e-16,"18","EPHA7"
7.08630554911636e-05,2.91943331078927,0.18,0.088,1,"18","SLC1A2"
1.6906757055728e-35,2.91042514587803,0.549,0.172,1.52179410934313e-30,"18","DACH1"
2.6985069780753e-18,2.89940762402893,0.32,0.099,2.42895311603536e-13,"18","EYA1"
3.71957228062658e-28,2.88417774063717,0.533,0.191,3.34802420551479e-23,"18","PDE3B"
9.42135709500998e-29,2.8811321615921,0.426,0.122,8.48025773478943e-24,"18","GLIS1"
1.2281423440428e-37,2.86921355400109,0.664,0.248,1.10546320529637e-32,"18","PDE7B"
0.000143348254723715,2.83857391844257,0.123,0.05,1,"18","KCNIP4"
4.33759730455182e-35,2.83183638994962,0.672,0.274,3.90431470980014e-30,"18","IL1RAPL1"
4.26393804968918e-22,2.79934803093068,0.656,0.343,3.83801327790573e-17,"18","RAD51B"
4.83447775640853e-05,2.75461745989535,0.139,0.058,1,"18","PGM5"
1.10450713071264e-31,2.72967743604371,0.459,0.127,9.94177913425753e-27,"18","ZNF536"
8.59499614267405e-06,2.71578420759711,0.115,0.039,0.773644197798234,"18","CFAP44"
3.32524802213895e-11,2.68594870269254,0.148,0.036,2.99308899720749e-06,"18","AF165147.1"
0.00144785066339051,2.66901774269184,0.115,0.053,1,"18","SAMD5"
1.16987878936894e-22,2.65952424927581,0.303,0.075,1.05301959709887e-17,"18","FAM172A"
9.8119420177011e-11,2.63118082841133,0.23,0.079,8.83182712955294e-06,"18","ERG"
1.10969958789528e-05,2.63093154983606,0.131,0.048,0.99885169606042,"18","ASXL3"
5.88028676644397e-11,2.61836818541222,0.295,0.121,5.29290492134388e-06,"18","BMPER"
3.29567192633793e-11,2.59466163331269,0.189,0.055,2.96646725761604e-06,"18","DHRSX"
0.00236791217614471,2.58596040604965,0.131,0.068,1,"18","CCBE1"
3.79010447346797e-07,2.57873426185169,0.197,0.079,0.0341151093761326,"18","SNAP25"
1.99080730386992e-10,2.57597430119506,0.434,0.241,1.79194556228635e-05,"18","ITGB8"
4.95499749243381e-11,2.56131062464462,0.107,0.021,4.46004279291459e-06,"18","AC009120.2"
0.00290053569000114,2.55605539566301,0.123,0.062,1,"18","KCNIP1"
9.45009799826562e-14,2.55240831927771,0.418,0.197,8.50612770921887e-09,"18","NBEA"
2.32631500681765e-07,2.55230710260471,0.213,0.089,0.0209393940078664,"18","HIF3A"
2.56237805337598e-10,2.5495030710169,0.221,0.077,2.30642210962425e-05,"18","CDYL2"
9.76751942472361e-17,2.53464000567511,0.377,0.141,8.79184190938797e-12,"18","HPSE2"
