"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.18931344440235e-18,3.3112884788435,0.17,0.015,1.070512924441e-13,"12","CRACDL"
5.78025655170627e-14,3.26639259348485,0.151,0.016,5.20286672475633e-09,"12","LAMP5"
2.89086883177356e-28,3.02553278095195,0.509,0.086,2.6020999441677e-23,"12","CYFIP2"
2.35586732576425e-07,3.00101895134396,0.189,0.044,0.0212053973859366,"12","MTA2"
1.74201484074143e-11,2.95343248180041,0.189,0.029,1.56800497829977e-06,"12","RXFP1"
1.09610934265136e-22,2.92084891723539,0.434,0.076,9.86618980413918e-18,"12","ITGA11"
2.50072384085206e-20,2.85546346216686,0.547,0.137,2.25092653638934e-15,"12","SUGCT"
6.96195129994157e-07,2.835264201303,0.132,0.025,0.062665219845904,"12","LINC01615"
1.68424350866246e-17,2.83390641192533,0.415,0.09,1.51600442458217e-12,"12","LINC03124"
3.69660666190013e-16,2.82885469328657,0.358,0.071,3.32735262244293e-11,"12","TNFRSF19"
2.1098660654906e-11,2.81633234847931,0.528,0.193,1.89911154420875e-06,"12","ELN"
7.91341658506806e-06,2.78319368227092,0.132,0.029,0.712294540238561,"12","MYG1-AS1"
3.42421975801556e-07,2.60689431988349,0.17,0.037,0.0308217444638739,"12","RNF123"
0.000105353186091613,2.60461345532051,0.113,0.027,1,"12","EIF5AL1"
8.2694539289636e-05,2.58044366373081,0.151,0.043,1,"12","PRAG1"
1.16227662227123e-23,2.57923242881385,0.962,0.572,1.04617681047256e-18,"12","FN1"
4.34473497645287e-05,2.54549327341658,0.151,0.041,1,"12","LINC00578"
0.00613785599431101,2.49321531889759,0.113,0.04,1,"12","TRMT44"
3.47013251052639e-07,2.48896978731532,0.189,0.044,0.0312350097404991,"12","WFDC21P.1"
1.92909693724827e-08,2.48369703369894,0.415,0.156,0.00173639944418654,"12","ASPN"
1.85564965973363e-05,2.46127795919247,0.226,0.075,1,"12","ERBB2"
7.04437383566094e-08,2.45062918504824,0.132,0.022,0.00634071133321677,"12","LINC00839"
0.00312834099502301,2.40087724549689,0.113,0.037,1,"12","RAB15"
6.86370688207159e-06,2.3933324933966,0.113,0.021,0.617809120162146,"12","ZNF804A"
1.46654182989701e-06,2.37320714961063,0.132,0.026,0.13200489665086,"12","CCDST"
2.43192693377677e-11,2.35348941656418,0.434,0.136,2.18900175236181e-06,"12","ENOX1"
8.20704838973108e-16,2.35272552631762,0.302,0.051,7.38724632608084e-11,"12","FMO3"
0.000110182314753995,2.34750417341859,0.132,0.034,1,"12","KATNB1"
0.00573952226228747,2.31894254264061,0.132,0.051,1,"12","CPSF1"
1.35121284097225e-05,2.31258407471212,0.17,0.045,1,"12","PYCR1"
0.00134195005422242,2.30663296865863,0.113,0.033,1,"12","ZNF71"
3.5379335780431e-08,2.29186896168149,0.302,0.09,0.00318452939293237,"12","SCARF2"
0.00415534757635195,2.28381115994567,0.151,0.06,1,"12","CASP2"
1.9779595223738e-05,2.25743570251912,0.113,0.023,1,"12","SHROOM2"
2.62436630898512e-05,2.24631669086895,0.151,0.039,1,"12","MIR181A2HG"
3.29294863565012e-10,2.24019831267174,0.377,0.109,2.96401599643503e-05,"12","LOXL1"
6.3616262491929e-06,2.23710461046394,0.264,0.09,0.572616340316102,"12","SLC24A3"
0.00438145953821558,2.23458267942643,0.151,0.062,1,"12","SAC3D1"
3.32992179130181e-06,2.21694791401626,0.17,0.041,0.299729590356867,"12","MCM6"
5.53643648289009e-26,2.18801594045203,0.774,0.213,4.9834018426142e-21,"12","INHBA"
1.08623233404524e-08,2.17436435225594,0.377,0.125,0.000977728586197463,"12","ARSJ"
0.00743528827824196,2.16448291111379,0.132,0.052,1,"12","PPP1R13L"
4.10979294724441e-18,2.1609764440561,0.698,0.223,3.69926572974416e-13,"12","OLFML2B"
